Dim1,Dim2,Word,Epoch
56.90068054199219,18.26641082763672,honor,Epoch_30
-19.23686408996582,-28.26844024658203,showers,Epoch_30
17.584327697753906,-44.456180572509766,laurie,Epoch_30
-30.302337646484375,-41.06993865966797,wings,Epoch_30
38.51366424560547,-29.64286994934082,rained,Epoch_30
32.6724853515625,1.1954002380371094,dangerous,Epoch_30
86.48983764648438,62.73051071166992,enjoy,Epoch_30
62.00462341308594,-27.13852882385254,traveled,Epoch_30
-8.677839279174805,-25.094188690185547,lit,Epoch_30
72.27606964111328,-30.724952697753906,gregory,Epoch_30
78.22252655029297,-31.461795806884766,crutches,Epoch_30
0.815209150314331,-30.136783599853516,certainly,Epoch_30
-52.47090148925781,22.08794593811035,gestures,Epoch_30
49.693206787109375,-25.63580894470215,brightness,Epoch_30
46.03858184814453,16.40482521057129,collect,Epoch_30
-21.322786331176758,0.7261171936988831,felix,Epoch_30
-44.14319610595703,81.43632507324219,pushing,Epoch_30
-81.6351318359375,2.427461624145508,wells,Epoch_30
56.46903991699219,52.78525924682617,innocence,Epoch_30
-40.023033142089844,48.50046920776367,doctor,Epoch_30
40.77187728881836,29.530994415283203,silently,Epoch_30
95.7331771850586,2.3459320068359375,roast,Epoch_30
-8.331809043884277,-88.76592254638672,skipped,Epoch_30
17.558515548706055,-44.46623229980469,larry,Epoch_30
-5.58173942565918,-14.997136116027832,lizards,Epoch_30
56.844573974609375,81.32417297363281,agent,Epoch_30
-71.55713653564453,-71.68354797363281,hairs,Epoch_30
-33.6607666015625,-22.21891975402832,hotly,Epoch_30
-4.82858419418335,-35.276668548583984,deerskin,Epoch_30
-12.549131393432617,56.312660217285156,nickels,Epoch_30
-32.7540283203125,-34.39070510864258,piped,Epoch_30
-56.33232498168945,-51.096431732177734,lou,Epoch_30
17.26055145263672,-84.27015686035156,swinging,Epoch_30
31.721250534057617,-44.44235610961914,blocks,Epoch_30
81.74622344970703,-29.73198127746582,clutching,Epoch_30
82.82364654541016,6.196444988250732,precipitation,Epoch_30
-95.58512115478516,-21.482641220092773,bolts,Epoch_30
27.02268409729004,55.143310546875,elsewhere,Epoch_30
-14.815505027770996,80.63030242919922,esther,Epoch_30
10.770339012145996,49.866973876953125,motorcycle,Epoch_30
39.15483093261719,17.42095947265625,sculptor,Epoch_30
62.634124755859375,26.07803726196289,alligators,Epoch_30
20.8355770111084,-24.303504943847656,cornwallis,Epoch_30
-19.237886428833008,-11.351959228515625,shimmering,Epoch_30
85.5815658569336,-59.52830505371094,brand,Epoch_30
-26.41975975036621,-10.859450340270996,jungle,Epoch_30
-7.906838893890381,14.246862411499023,valley,Epoch_30
59.280494689941406,42.43345260620117,ithaca,Epoch_30
31.05454444885254,-9.816993713378906,lawrence,Epoch_30
27.804031372070312,-92.54991149902344,quack,Epoch_30
-78.77288818359375,18.099933624267578,gun,Epoch_30
13.470990180969238,10.39087200164795,summoned,Epoch_30
-24.917043685913086,19.332380294799805,honey,Epoch_30
0.9605408906936646,-91.47352600097656,stuck,Epoch_30
-81.86922454833984,-38.35683822631836,moved,Epoch_30
55.53133010864258,-32.001068115234375,frank,Epoch_30
-41.3648681640625,-44.0066032409668,title,Epoch_30
23.50881004333496,-47.67086410522461,plates,Epoch_30
26.85610580444336,54.52925491333008,anymore,Epoch_30
-53.70101547241211,18.40652084350586,chat,Epoch_30
53.983734130859375,22.491086959838867,coloured,Epoch_30
-48.14756774902344,89.39453125,hatchet,Epoch_30
-21.627477645874023,-102.70349884033203,spell,Epoch_30
-54.2988395690918,5.973171234130859,hooks,Epoch_30
-5.214488506317139,-28.929168701171875,circles,Epoch_30
-35.15768814086914,-11.471254348754883,melting,Epoch_30
-2.906954288482666,-17.993806838989258,lastly,Epoch_30
66.08370971679688,63.40561294555664,exhausted,Epoch_30
-55.40791320800781,25.277097702026367,jed,Epoch_30
-10.134465217590332,-96.35549926757812,spinning,Epoch_30
-47.939720153808594,-69.06857299804688,port,Epoch_30
19.51203155517578,50.327117919921875,despair,Epoch_30
-12.89832592010498,-90.81820678710938,spain,Epoch_30
5.046576023101807,-2.995748519897461,stables,Epoch_30
62.70014572143555,69.73326110839844,expert,Epoch_30
-25.981401443481445,-37.96222686767578,charley,Epoch_30
45.4178581237793,56.956478118896484,attendant,Epoch_30
23.44764518737793,19.54839515686035,helmet,Epoch_30
74.14482116699219,62.88482666015625,explode,Epoch_30
100.1149673461914,-10.056097030639648,receiving,Epoch_30
-50.42533493041992,-3.9095921516418457,tame,Epoch_30
39.259132385253906,6.022305965423584,carlo,Epoch_30
52.04217529296875,-59.7316780090332,scrambled,Epoch_30
-45.72381591796875,29.225624084472656,happily,Epoch_30
2.1087629795074463,-97.28976440429688,steps,Epoch_30
-39.02313995361328,7.5161967277526855,beating,Epoch_30
-20.66976547241211,-76.95655059814453,trotting,Epoch_30
15.307884216308594,8.139422416687012,backward,Epoch_30
-60.62368392944336,56.49087142944336,packed,Epoch_30
78.95410919189453,4.780728340148926,rita,Epoch_30
-74.7505874633789,27.453388214111328,gone,Epoch_30
-71.19810485839844,-50.097145080566406,pays,Epoch_30
77.43309783935547,-60.01408004760742,stretches,Epoch_30
49.87293243408203,-7.562227725982666,robot,Epoch_30
41.36549758911133,-43.49824142456055,prints,Epoch_30
63.94562911987305,-36.28166961669922,pressed,Epoch_30
-55.8314323425293,74.3629379272461,fast,Epoch_30
66.40424346923828,9.113537788391113,irritated,Epoch_30
-18.550777435302734,66.81795501708984,battered,Epoch_30
-9.849960327148438,-61.62596130371094,marry,Epoch_30
-44.4237060546875,3.6541919708251953,neatly,Epoch_30
76.63016510009766,41.948768615722656,interstate,Epoch_30
38.180519104003906,-44.48794174194336,pretending,Epoch_30
61.03019332885742,17.236860275268555,elements,Epoch_30
-7.797465801239014,65.86773681640625,bouquet,Epoch_30
4.992365837097168,10.21915054321289,columbus,Epoch_30
-43.668155670166016,-52.745174407958984,signed,Epoch_30
-61.8736686706543,34.02707290649414,led,Epoch_30
-24.466964721679688,2.228783130645752,childhood,Epoch_30
-34.42251205444336,-5.453101634979248,ceiling,Epoch_30
-66.5877914428711,-73.59944152832031,bared,Epoch_30
58.983219146728516,13.386425018310547,delighted,Epoch_30
-3.501147985458374,-34.794151306152344,darkest,Epoch_30
-86.76670837402344,-14.797731399536133,saint,Epoch_30
-41.671653747558594,-69.52379608154297,horses,Epoch_30
-48.260963439941406,-52.18390655517578,fired,Epoch_30
70.03901672363281,-59.20991897583008,group,Epoch_30
-7.8056135177612305,65.9164047241211,banquet,Epoch_30
-61.947288513183594,-43.432743072509766,see,Epoch_30
96.38069152832031,53.760047912597656,librarian,Epoch_30
25.737401962280273,-68.48329162597656,fro,Epoch_30
27.212968826293945,-78.99396514892578,flashed,Epoch_30
-10.567344665527344,12.834959983825684,huge,Epoch_30
-8.976805686950684,100.25205993652344,add,Epoch_30
-57.540687561035156,-29.62473487854004,juice,Epoch_30
-81.23310089111328,39.36040115356445,sammy,Epoch_30
-38.09135437011719,-55.93933868408203,yards,Epoch_30
-18.342178344726562,-60.722511291503906,freely,Epoch_30
33.402549743652344,-39.595008850097656,blanket,Epoch_30
52.84697723388672,93.24225616455078,outlets,Epoch_30
-49.74158477783203,66.039794921875,sox,Epoch_30
-5.723126411437988,-50.07538986206055,ernie,Epoch_30
-35.7442741394043,5.265288352966309,bakery,Epoch_30
54.76002502441406,-14.7431001663208,randy,Epoch_30
-39.318546295166016,-4.981393337249756,teddy,Epoch_30
-66.9266128540039,-17.18338394165039,jamie,Epoch_30
-106.23091125488281,-29.43465805053711,v,Epoch_30
-41.11690902709961,-48.67057800292969,tighter,Epoch_30
-50.28742218017578,27.5068359375,sobs,Epoch_30
11.912666320800781,6.307844638824463,cupboard,Epoch_30
50.81760787963867,-4.730109214782715,caruso,Epoch_30
49.58598709106445,-25.694669723510742,brightest,Epoch_30
-41.25325012207031,-77.46187591552734,shortness,Epoch_30
84.74781036376953,-30.23872947692871,drenched,Epoch_30
-79.14818572998047,49.709529876708984,calm,Epoch_30
11.641700744628906,1.3730487823486328,fingers,Epoch_30
36.94900894165039,44.985198974609375,donna,Epoch_30
5.847814083099365,-104.14684295654297,stuffy,Epoch_30
59.610843658447266,-54.16504669189453,dreamer,Epoch_30
-9.421059608459473,99.63909149169922,odd,Epoch_30
7.234114646911621,-7.348058223724365,sovereign,Epoch_30
-14.889226913452148,-22.676557540893555,laid,Epoch_30
13.451289176940918,-36.22388458251953,lowered,Epoch_30
42.614891052246094,15.622228622436523,together,Epoch_30
70.73102569580078,-47.07271194458008,crickets,Epoch_30
-27.02533531188965,-38.42272186279297,surely,Epoch_30
-0.4040747880935669,-33.93348693847656,carpets,Epoch_30
1.2204266786575317,27.521329879760742,housekeeper,Epoch_30
81.85858154296875,18.88020896911621,orville,Epoch_30
31.493228912353516,8.236006736755371,pocahontas,Epoch_30
9.474309921264648,-44.838294982910156,no,Epoch_30
-73.84011840820312,45.96240997314453,counting,Epoch_30
-65.4035873413086,85.85491943359375,talk,Epoch_30
-35.28904724121094,-66.31574249267578,worked,Epoch_30
30.863372802734375,46.64180374145508,useful,Epoch_30
-85.74675750732422,10.831541061401367,keen,Epoch_30
-40.542205810546875,39.76493453979492,long,Epoch_30
-83.47484588623047,28.54810333251953,kip,Epoch_30
18.939651489257812,-20.051570892333984,persons,Epoch_30
67.76686096191406,45.450782775878906,imperative,Epoch_30
27.01805305480957,-90.83861541748047,quit,Epoch_30
-24.759872436523438,-32.36876678466797,dives,Epoch_30
75.10167694091797,-7.297155857086182,property,Epoch_30
92.08013153076172,25.024333953857422,believed,Epoch_30
33.73918151855469,49.358489990234375,uniforms,Epoch_30
-26.422964096069336,-74.60978698730469,scarce,Epoch_30
38.18744659423828,-28.45369529724121,rain,Epoch_30
-32.89779281616211,-28.864723205566406,lin,Epoch_30
-17.845272064208984,89.96060943603516,ana,Epoch_30
67.00469207763672,-46.48927688598633,grapes,Epoch_30
-40.97655487060547,76.2766342163086,gas,Epoch_30
-10.966370582580566,-97.5115737915039,spilling,Epoch_30
-2.2312917709350586,43.165618896484375,douglas,Epoch_30
15.059051513671875,28.691150665283203,convertible,Epoch_30
64.09846496582031,19.735313415527344,delivered,Epoch_30
-53.855987548828125,43.35779571533203,meg,Epoch_30
7.472289085388184,-63.232421875,slowly,Epoch_30
47.79936599731445,-82.25320434570312,stroking,Epoch_30
-36.11514663696289,13.377866744995117,cutting,Epoch_30
-47.94285202026367,59.823089599609375,tanks,Epoch_30
3.594815731048584,-15.154407501220703,latest,Epoch_30
-28.225969314575195,78.00068664550781,us,Epoch_30
34.72726821899414,73.50475311279297,indies,Epoch_30
-49.297080993652344,71.66729736328125,baxter,Epoch_30
-28.89402198791504,-78.82691955566406,turn,Epoch_30
-29.79327392578125,94.54048156738281,touchdown,Epoch_30
-79.04957580566406,-29.87801742553711,fee,Epoch_30
-25.446712493896484,26.15479850769043,middle,Epoch_30
85.68756103515625,9.332137107849121,resented,Epoch_30
26.364158630371094,-69.86917877197266,front,Epoch_30
48.527076721191406,-39.465274810791016,promise,Epoch_30
-95.26505279541016,20.53286361694336,mountain,Epoch_30
59.10032653808594,-15.720434188842773,resting,Epoch_30
-21.288246154785156,-52.648616790771484,marks,Epoch_30
41.245975494384766,-43.474979400634766,print,Epoch_30
52.96786880493164,28.42313003540039,depending,Epoch_30
-22.455608367919922,34.447444915771484,gentle,Epoch_30
22.31629180908203,23.7044677734375,satellites,Epoch_30
26.884729385375977,-90.96986389160156,quite,Epoch_30
36.761531829833984,13.709905624389648,thaddeus,Epoch_30
-72.51403045654297,-17.962177276611328,keller,Epoch_30
86.48162078857422,62.761512756347656,enjoys,Epoch_30
63.88185119628906,76.29600524902344,excitedly,Epoch_30
44.30775833129883,73.9260025024414,account,Epoch_30
87.72606658935547,-10.322111129760742,wrapped,Epoch_30
29.793777465820312,39.710636138916016,sawmill,Epoch_30
72.14959716796875,-8.166535377502441,professor,Epoch_30
-9.891097068786621,-22.016796112060547,louder,Epoch_30
18.2606201171875,-54.565914154052734,closely,Epoch_30
-51.38417434692383,-0.29530414938926697,gomez,Epoch_30
19.35267448425293,-49.446144104003906,cluster,Epoch_30
70.08334350585938,69.60352325439453,instant,Epoch_30
11.233586311340332,-79.24334716796875,flipping,Epoch_30
-31.846906661987305,-17.007713317871094,sitting,Epoch_30
-40.05891036987305,-3.311755657196045,tony,Epoch_30
-10.996824264526367,8.426496505737305,minutes,Epoch_30
-61.704776763916016,-57.002132415771484,one,Epoch_30
41.91966247558594,77.83800506591797,awkwardly,Epoch_30
76.73890686035156,75.02892303466797,alphabetical,Epoch_30
19.343320846557617,28.91173553466797,conversation,Epoch_30
-30.52133560180664,12.729846954345703,mandy,Epoch_30
11.85778522491455,66.27720642089844,succeed,Epoch_30
1.6778442859649658,-92.02581024169922,stacks,Epoch_30
-71.86839294433594,27.1863956451416,sung,Epoch_30
19.41980743408203,40.45951843261719,sometimes,Epoch_30
-81.7255630493164,54.475486755371094,mom,Epoch_30
87.82013702392578,-19.866039276123047,russ,Epoch_30
38.70756530761719,-43.67277526855469,printed,Epoch_30
52.46273422241211,35.8218994140625,egyptian,Epoch_30
25.05291175842285,-58.689945220947266,plow,Epoch_30
71.86522674560547,85.59362030029297,asleep,Epoch_30
-97.50860595703125,9.202951431274414,dull,Epoch_30
-67.9775619506836,-11.231340408325195,jones,Epoch_30
79.75296020507812,49.87562942504883,department,Epoch_30
104.70658111572266,7.81716251373291,ricardo,Epoch_30
-31.38804817199707,-45.575828552246094,tube,Epoch_30
-36.98373794555664,36.9454345703125,bulky,Epoch_30
47.41975784301758,-16.719125747680664,rubber,Epoch_30
-33.48231506347656,96.04940032958984,teachers,Epoch_30
-93.50398254394531,48.08258056640625,pals,Epoch_30
34.86968994140625,8.423035621643066,chicago,Epoch_30
-92.81096649169922,1.1354073286056519,posts,Epoch_30
29.08286476135254,63.49150466918945,managed,Epoch_30
43.95718765258789,47.75301742553711,tito,Epoch_30
0.05582774057984352,-40.83448791503906,garages,Epoch_30
-87.17161560058594,-6.819113731384277,moist,Epoch_30
-0.7784169912338257,-73.64517211914062,sleigh,Epoch_30
77.45050048828125,-58.775146484375,stretched,Epoch_30
56.265811920166016,-79.99215698242188,strained,Epoch_30
-20.114595413208008,96.71028137207031,ought,Epoch_30
10.509325981140137,-39.93512725830078,flavors,Epoch_30
76.6722412109375,-10.072818756103516,problem,Epoch_30
68.05786895751953,14.01663875579834,armchair,Epoch_30
-21.184526443481445,15.495137214660645,hunters,Epoch_30
-8.830692291259766,-2.841498374938965,labor,Epoch_30
-33.801212310791016,20.118757247924805,cathy,Epoch_30
26.208213806152344,23.83047866821289,difficult,Epoch_30
19.483686447143555,2.3616418838500977,gabrielle,Epoch_30
19.202983856201172,-49.13377380371094,clatter,Epoch_30
-17.059253692626953,24.98261833190918,size,Epoch_30
45.70943069458008,-20.333213806152344,riders,Epoch_30
17.472864151000977,-4.454986572265625,muriel,Epoch_30
21.777002334594727,-63.48467254638672,going,Epoch_30
54.8592529296875,14.707831382751465,arnold,Epoch_30
-65.86529541015625,-26.777694702148438,weeks,Epoch_30
11.008858680725098,-74.70912170410156,slimy,Epoch_30
34.508853912353516,10.035183906555176,mccoy,Epoch_30
29.83686637878418,-78.50353240966797,flashy,Epoch_30
-13.371634483337402,11.05626392364502,banner,Epoch_30
55.6722412109375,-77.70970153808594,straightened,Epoch_30
-45.53507614135742,-87.46168518066406,sore,Epoch_30
-10.131111145019531,-21.62359619140625,sadder,Epoch_30
10.6923828125,44.52244567871094,finished,Epoch_30
-69.76002502441406,-40.89232635498047,mae,Epoch_30
-19.972383499145508,12.025506973266602,lunches,Epoch_30
-2.4230339527130127,-96.92730712890625,steeple,Epoch_30
-47.4404411315918,-17.108247756958008,built,Epoch_30
61.896480560302734,84.49545288085938,exam,Epoch_30
19.947776794433594,-5.993776798248291,series,Epoch_30
8.16702938079834,-1.9870374202728271,tulip,Epoch_30
53.77571105957031,21.866600036621094,color,Epoch_30
75.37125396728516,6.830215930938721,rectangle,Epoch_30
90.07073211669922,36.146236419677734,began,Epoch_30
-40.878604888916016,-12.063676834106445,showing,Epoch_30
20.653743743896484,-8.51798152923584,spiral,Epoch_30
-6.9789533615112305,102.233642578125,apt,Epoch_30
21.91409683227539,-18.620569229125977,permanent,Epoch_30
59.4295654296875,30.64760971069336,alec,Epoch_30
11.983296394348145,75.36436462402344,diploma,Epoch_30
-37.50796127319336,59.01475143432617,moth,Epoch_30
3.5175273418426514,-25.317001342773438,farmhouse,Epoch_30
49.248966217041016,50.79999923706055,anthony,Epoch_30
-52.063533782958984,34.160030364990234,cent,Epoch_30
19.72486114501953,-68.43061065673828,twisting,Epoch_30
27.95163917541504,1.1192647218704224,rebecca,Epoch_30
6.0721940994262695,107.137939453125,open,Epoch_30
30.69019317626953,-64.8013916015625,blue,Epoch_30
-45.42826461791992,-21.930072784423828,polly,Epoch_30
56.81867599487305,67.02023315429688,approval,Epoch_30
-2.888713836669922,-39.416603088378906,marge,Epoch_30
63.0154914855957,-21.165790557861328,wrecked,Epoch_30
-67.6471176147461,-66.67057800292969,gears,Epoch_30
-33.0485725402832,-68.20551300048828,world,Epoch_30
-44.46036148071289,-58.49143981933594,charming,Epoch_30
-80.71453094482422,40.32079315185547,mommy,Epoch_30
4.623803615570068,-45.10130310058594,loaf,Epoch_30
-48.76521682739258,-5.629478454589844,davy,Epoch_30
47.9235725402832,60.33039474487305,adapted,Epoch_30
29.966440200805664,-23.18717384338379,firecrackers,Epoch_30
-72.16452026367188,-31.399959564208984,bills,Epoch_30
-66.80584716796875,41.743873596191406,curt,Epoch_30
35.756744384765625,38.2381477355957,patiently,Epoch_30
-25.7232666015625,35.909385681152344,benjamin,Epoch_30
82.919189453125,6.213855266571045,representatives,Epoch_30
49.49164962768555,50.89678955078125,antonio,Epoch_30
-29.834943771362305,68.5826187133789,fossils,Epoch_30
-72.48037719726562,-52.93703842163086,pace,Epoch_30
57.5447883605957,-67.5995101928711,crows,Epoch_30
59.967742919921875,-48.663326263427734,keeping,Epoch_30
12.79729175567627,-57.98363494873047,glide,Epoch_30
-73.84854888916016,-30.45258331298828,kill,Epoch_30
15.63922119140625,65.35655212402344,suggested,Epoch_30
